doc_id	mot	tf*idf
73879	et	0.040088847919902
69817	de	0.040088847919902
69535	et	0.040088847919902
73687	et	0.040088847919902
71835	et	0.040088847919902
70747	de	0.040088847919902
76508	et	0.040088847919902
75790	de	0.040088847919902
72119	de	0.040088847919902
73875	et	0.040088847919902
75463	de	0.040088847919902
75791	le	0.040338108740165
76212	le	0.040338108740165
75466	le	0.040338108740165
76514	le	0.040338108740165
75463	le	0.040338108740165
75069	le	0.040338108740165
75462	le	0.040338108740165
70428	le	0.040338108740165
67385	le	0.040338108740165
71359	le	0.040338108740165
71362	le	0.040338108740165
71617	le	0.040338108740165
72119	le	0.040338108740165
69821	le	0.040338108740165
69816	le	0.040338108740165
69541	le	0.040338108740165
69538	le	0.040338108740165
69537	le	0.040338108740165
72395	le	0.040338108740165
69181	le	0.040338108740165
68385	le	0.040338108740165
68280	le	0.040338108740165
73183	le	0.040338108740165
67803	le	0.040338108740165
73186	le	0.040338108740165
67799	le	0.040338108740165
73691	le	0.040338108740165
67797	le	0.040338108740165
73883	le	0.040338108740165
70920	le	0.040338108740165
74176	le	0.040338108740165
67387	le	0.040338108740165
74457	le	0.040338108740165
75461	le	0.040338108740165
72400	le	0.040338108740165
73435	de	0.0427614377812288
68641	de	0.0427614377812288
68646	de	0.0427614377812288
71617	et	0.0427614377812288
72398	et	0.0427614377812288
68275	et	0.0427614377812288
70426	de	0.0427614377812288
72629	et	0.0427614377812288
72116	et	0.0427614377812288
73881	de	0.0427614377812288
73880	et	0.0427614377812288
69815	et	0.0427614377812288
73877	et	0.0427614377812288
67942	de	0.0427614377812288
69179	et	0.0427614377812288
73182	et	0.0427614377812288
70165	la	0.0428938269768648
74749	la	0.0428938269768648
75788	la	0.0428938269768648
74169	la	0.0428938269768648
74454	la	0.0428938269768648
72633	la	0.0428938269768648
74453	la	0.0428938269768648
75465	la	0.0428938269768648
68280	la	0.0428938269768648
75464	la	0.0428938269768648
73685	la	0.0428938269768648
67801	la	0.0428938269768648
75458	la	0.0428938269768648
67940	la	0.0428938269768648
74171	la	0.0428938269768648
68390	la	0.0428938269768648
67941	la	0.0428938269768648
75460	la	0.0428938269768648
69541	la	0.0428938269768648
76512	la	0.0428938269768648
70743	en	0.0447211388350155
74169	en	0.0447211388350155
70747	en	0.0447211388350155
70753	en	0.0447211388350155
74747	en	0.0447211388350155
73880	en	0.0447211388350155
71841	en	0.0447211388350155
74748	en	0.0447211388350155
71843	en	0.0447211388350155
72119	en	0.0447211388350155
75794	en	0.0447211388350155
72397	en	0.0447211388350155
74175	en	0.0447211388350155
73433	en	0.0447211388350155
72398	en	0.0447211388350155
73190	en	0.0447211388350155
76212	en	0.0447211388350155
75797	en	0.0447211388350155
75465	en	0.0447211388350155
75791	en	0.0447211388350155
73437	en	0.0447211388350155
72936	en	0.0447211388350155
74171	en	0.0447211388350155
70423	en	0.0447211388350155
68884	en	0.0447211388350155
69186	en	0.0447211388350155
69539	en	0.0447211388350155
69541	en	0.0447211388350155
69542	en	0.0447211388350155
68386	en	0.0447211388350155
68384	en	0.0447211388350155
68280	en	0.0447211388350155
67556	en	0.0447211388350155
69184	en	0.0447211388350155
70168	en	0.0447211388350155
67799	en	0.0447211388350155
70164	en	0.0447211388350155
70170	en	0.0447211388350155
67941	en	0.0447211388350155
70169	en	0.0447211388350155
72934	de	0.0454340276425556
74452	de	0.0454340276425556
75791	de	0.0454340276425556
76213	et	0.0454340276425556
71614	et	0.0454340276425556
70743	de	0.0454340276425556
72634	de	0.0454340276425556
71839	de	0.0454340276425556
74748	de	0.0454340276425556
73183	et	0.0454340276425556
74449	et	0.0454340276425556
69186	de	0.0454340276425556
71619	de	0.0454340276425556
67388	et	0.0454340276425556
71616	de	0.0454340276425556
75457	et	0.0454340276425556
67794	et	0.0454340276425556
 12 j	et	0.0454340276425556
75462	de	0.0454340276425556
71366	des	0.047134585053789
73689	à	0.047134585053789
72118	les	0.047134585053789
75795	à	0.047134585053789
71619	des	0.047134585053789
67940	les	0.047134585053789
67802	les	0.047134585053789
73186	des	0.047134585053789
70918	des	0.047134585053789
68640	à	0.047134585053789
72113	les	0.047134585053789
73689	des	0.047134585053789
70748	à	0.047134585053789
68640	les	0.047134585053789
72117	les	0.047134585053789
70746	des	0.047134585053789
70749	des	0.047134585053789
68884	à	0.047134585053789
72395	des	0.047134585053789
72632	les	0.047134585053789
72940	à	0.047134585053789
72632	des	0.047134585053789
72633	les	0.047134585053789
72634	les	0.047134585053789
70164	des	0.047134585053789
73884	des	0.047134585053789
69181	à	0.047134585053789
69540	les	0.047134585053789
71841	des	0.047134585053789
75460	à	0.047134585053789
72939	à	0.047134585053789
74175	à	0.047134585053789
69538	les	0.047134585053789
67561	les	0.047134585053789
71362	les	0.047134585053789
75797	les	0.047134585053789
73688	les	0.047134585053789
75791	des	0.047134585053789
70920	les	0.047134585053789
76207	les	0.047134585053789
74751	à	0.047134585053789
67945	des	0.047134585053789
73684	les	0.047134585053789
67946	des	0.047134585053789
76513	les	0.047134585053789
68274	des	0.047134585053789
76208	les	0.047134585053789
73190	les	0.047134585053789
71361	les	0.047134585053789
 12 j	les	0.047134585053789
68887	les	0.047134585053789
75462	des	0.047134585053789
75460	des	0.047134585053789
76507	à	0.047134585053789
67071	à	0.047134585053789
72937	les	0.047134585053789
68280	des	0.047134585053789
70169	à	0.047134585053789
69815	à	0.047134585053789
75465	à	0.047134585053789
71617	à	0.047134585053789
70748	les	0.047134585053789
75066	à	0.047134585053789
67797	les	0.047134585053789
74172	des	0.047134585053789
67797	à	0.047134585053789
69185	les	0.047134585053789
67940	des	0.047134585053789
76510	des	0.047134585053789
67802	à	0.047134585053789
73878	à	0.047134585053789
70917	les	0.047134585053789
67940	à	0.047134585053789
68887	des	0.047134585053789
71360	à	0.047134585053789
75790	à	0.047134585053789
74451	des	0.047134585053789
76212	à	0.047134585053789
70918	les	0.047134585053789
75465	les	0.047134585053789
75796	des	0.047134585053789
75462	à	0.047134585053789
72393	à	0.047134585053789
69177	et	0.0481066175038824
70165	de	0.0481066175038824
73880	de	0.0481066175038824
72393	et	0.0481066175038824
68391	de	0.0481066175038824
71616	et	0.0481066175038824
75458	de	0.0481066175038824
68642	et	0.0481066175038824
67944	de	0.0481066175038824
71360	et	0.0481066175038824
74454	de	0.0481066175038824
71618	de	0.0481066175038824
74171	de	0.0481066175038824
70421	et	0.0481066175038824
67068	et	0.0481066175038824
73431	et	0.0481066175038824
69541	de	0.0481066175038824
73190	de	0.0481066175038824
72932	et	0.0481066175038824
76515	de	0.0481066175038824
70422	et	0.0481066175038824
69542	de	0.0481066175038824
75067	et	0.0481066175038824
71363	de	0.0481066175038824
74453	et	0.0481066175038824
75462	la	0.0482555553489729
72934	la	0.0482555553489729
69820	la	0.0482555553489729
67386	la	0.0482555553489729
68887	la	0.0482555553489729
68888	la	0.0482555553489729
71618	la	0.0482555553489729
72117	la	0.0482555553489729
68391	la	0.0482555553489729
76207	la	0.0482555553489729
70426	la	0.0482555553489729
71617	la	0.0482555553489729
69536	la	0.0482555553489729
67391	la	0.0482555553489729
69181	la	0.0482555553489729
69819	la	0.0482555553489729
70919	la	0.0482555553489729
72400	la	0.0482555553489729
72397	la	0.0482555553489729
68277	la	0.0482555553489729
68276	la	0.0482555553489729
71615	le	0.048405730488198
75465	le	0.048405730488198
70744	le	0.048405730488198
68886	le	0.048405730488198
74454	le	0.048405730488198
76207	le	0.048405730488198
72632	le	0.048405730488198
70163	le	0.048405730488198
74750	le	0.048405730488198
68646	le	0.048405730488198
67386	le	0.048405730488198
72113	le	0.048405730488198
68887	le	0.048405730488198
74453	le	0.048405730488198
69540	le	0.048405730488198
73878	le	0.048405730488198
69817	le	0.048405730488198
73433	le	0.048405730488198
72116	le	0.048405730488198
67800	le	0.048405730488198
67390	le	0.048405730488198
71621	le	0.048405730488198
76516	le	0.048405730488198
74451	le	0.048405730488198
69812	le	0.048405730488198
67389	le	0.048405730488198
75796	le	0.048405730488198
72114	et	0.0507792073652092
71842	de	0.0507792073652092
70753	de	0.0507792073652092
73688	de	0.0507792073652092
67391	de	0.0507792073652092
72392	et	0.0507792073652092
67557	de	0.0507792073652092
75464	de	0.0507792073652092
73434	et	0.0507792073652092
70167	de	0.0507792073652092
68384	de	0.0507792073652092
67555	et	0.0507792073652092
68887	de	0.0507792073652092
68277	de	0.0507792073652092
68280	de	0.0507792073652092
74450	et	0.0507792073652092
70748	de	0.0507792073652092
74752	et	0.0507792073652092
70429	qui	0.0523197573113911
70919	qui	0.0523197573113911
67800	qui	0.0523197573113911
70915	qui	0.0523197573113911
67943	qui	0.0523197573113911
69540	qui	0.0523197573113911
68884	qui	0.0523197573113911
70749	qui	0.0523197573113911
70168	qui	0.0523197573113911
67804	qui	0.0523197573113911
70751	qui	0.0523197573113911
68280	qui	0.0523197573113911
67071	qui	0.0523197573113911
70753	qui	0.0523197573113911
73689	qui	0.0523197573113911
68642	qui	0.0523197573113911
67797	qui	0.0523197573113911
73884	qui	0.0523197573113911
70923	qui	0.0523197573113911
69186	qui	0.0523197573113911
75466	qui	0.0523197573113911
76212	qui	0.0523197573113911
67798	qui	0.0523197573113911
72121	qui	0.0523197573113911
74456	qui	0.0523197573113911
75461	qui	0.0523197573113911
71839	qui	0.0523197573113911
73186	qui	0.0523197573113911
73691	qui	0.0523197573113911
73189	qui	0.0523197573113911
75071	qui	0.0523197573113911
75070	qui	0.0523197573113911
71838	qui	0.0523197573113911
73438	qui	0.0523197573113911
75462	qui	0.0523197573113911
71619	qui	0.0523197573113911
68273	et	0.053451797226536
75789	et	0.053451797226536
73884	de	0.053451797226536
74455	et	0.053451797226536
73187	de	0.053451797226536
72633	de	0.053451797226536
76512	de	0.053451797226536
72635	de	0.053451797226536
69535	de	0.053451797226536
70917	de	0.053451797226536
76516	de	0.053451797226536
72117	de	0.053451797226536
76511	et	0.053451797226536
72113	et	0.053451797226536
68279	et	0.053451797226536
67937	et	0.053451797226536
69538	de	0.053451797226536
71620	la	0.053617283721081
68883	la	0.053617283721081
67795	la	0.053617283721081
70918	la	0.053617283721081
73882	la	0.053617283721081
67945	la	0.053617283721081
69814	la	0.053617283721081
67385	la	0.053617283721081
75067	la	0.053617283721081
71835	la	0.053617283721081
75070	la	0.053617283721081
75459	la	0.053617283721081
67800	la	0.053617283721081
72937	la	0.053617283721081
68283	la	0.053617283721081
71616	la	0.053617283721081
67945	de	0.0561243870878628
74170	de	0.0561243870878628
68884	de	0.0561243870878628
68639	de	0.0561243870878628
73186	de	0.0561243870878628
69534	et	0.0561243870878628
67798	et	0.0561243870878628
74168	et	0.0561243870878628
68642	de	0.0561243870878628
76509	de	0.0561243870878628
70920	de	0.0561243870878628
71617	de	0.0561243870878628
71835	de	0.0561243870878628
73684	et	0.0561243870878628
70918	de	0.0561243870878628
71616	le	0.056473352236231
74169	le	0.056473352236231
74171	le	0.056473352236231
73430	le	0.056473352236231
73688	le	0.056473352236231
72118	le	0.056473352236231
75788	le	0.056473352236231
72396	le	0.056473352236231
67391	le	0.056473352236231
70918	le	0.056473352236231
76208	le	0.056473352236231
70917	le	0.056473352236231
67557	le	0.056473352236231
68276	le	0.056473352236231
73432	le	0.056473352236231
72633	le	0.056473352236231
73185	le	0.056473352236231
72932	le	0.056473352236231
76509	le	0.056473352236231
67796	des	0.0565615020645468
71839	des	0.0565615020645468
72940	des	0.0565615020645468
76210	des	0.0565615020645468
67944	à	0.0565615020645468
70170	les	0.0565615020645468
67943	à	0.0565615020645468
72633	des	0.0565615020645468
70746	les	0.0565615020645468
68887	à	0.0565615020645468
68644	à	0.0565615020645468
72397	des	0.0565615020645468
67938	à	0.0565615020645468
73432	des	0.0565615020645468
68276	à	0.0565615020645468
71615	des	0.0565615020645468
69821	à	0.0565615020645468
68275	à	0.0565615020645468
68883	des	0.0565615020645468
74173	des	0.0565615020645468
68385	des	0.0565615020645468
69180	des	0.0565615020645468
68281	à	0.0565615020645468
75068	à	0.0565615020645468
70167	à	0.0565615020645468
67387	à	0.0565615020645468
71840	les	0.0565615020645468
68278	des	0.0565615020645468
68385	à	0.0565615020645468
72114	les	0.0565615020645468
75458	des	0.0565615020645468
69542	à	0.0565615020645468
70423	à	0.0565615020645468
70425	à	0.0565615020645468
75788	des	0.0565615020645468
72120	les	0.0565615020645468
75066	des	0.0565615020645468
68275	des	0.0565615020645468
74176	des	0.0565615020645468
70751	les	0.0565615020645468
76509	les	0.0565615020645468
76512	les	0.0565615020645468
75796	à	0.0565615020645468
73882	à	0.0565615020645468
76515	les	0.0565615020645468
76209	à	0.0565615020645468
73435	à	0.0565615020645468
67071	les	0.0565615020645468
68644	les	0.0565615020645468
71842	à	0.0565615020645468
72117	à	0.0565615020645468
74172	à	0.0565615020645468
68393	les	0.0565615020645468
68385	les	0.0565615020645468
72936	à	0.0565615020645468
72633	à	0.0565615020645468
73433	à	0.0565615020645468
73436	les	0.0565615020645468
71619	à	0.0565615020645468
73437	les	0.0565615020645468
74451	les	0.0565615020645468
69820	les	0.0565615020645468
75458	les	0.0565615020645468
74171	les	0.0565615020645468
75463	les	0.0565615020645468
73884	les	0.0565615020645468
73882	les	0.0565615020645468
69817	les	0.0565615020645468
73879	les	0.0565615020645468
72631	à	0.0565615020645468
75796	les	0.0565615020645468
73687	les	0.0565615020645468
74453	à	0.0565615020645468
76513	de	0.0587969769491896
67940	de	0.0587969769491896
71838	de	0.0587969769491896
67385	de	0.0587969769491896
67941	de	0.0587969769491896
71361	de	0.0587969769491896
68640	de	0.0587969769491896
68388	de	0.0587969769491896
68881	et	0.0587969769491896
70744	de	0.0587969769491896
68276	et	0.0587969769491896
68383	et	0.0587969769491896
70422	de	0.0587969769491896
67553	et	0.0587969769491896
75461	de	0.0587969769491896
67799	de	0.0587969769491896
69821	de	0.0587969769491896
69820	de	0.0587969769491896
74746	et	0.0587969769491896
69181	de	0.0587969769491896
70162	et	0.0587969769491896
71359	et	0.0587969769491896
74169	de	0.0587969769491896
72937	de	0.0587969769491896
72631	la	0.0589790120931891
72398	la	0.0589790120931891
72396	la	0.0589790120931891
72394	la	0.0589790120931891
72115	la	0.0589790120931891
72113	la	0.0589790120931891
69179	la	0.0589790120931891
75795	la	0.0589790120931891
76507	la	0.0589790120931891
70745	la	0.0589790120931891
68275	la	0.0589790120931891
74173	la	0.0589790120931891
73878	la	0.0589790120931891
70917	la	0.0589790120931891
68642	la	0.0589790120931891
72117	en	0.059628185113354
71838	en	0.059628185113354
71619	en	0.059628185113354
71363	en	0.059628185113354
70922	en	0.059628185113354
74453	en	0.059628185113354
69820	en	0.059628185113354
69817	en	0.059628185113354
69814	en	0.059628185113354
69536	en	0.059628185113354
69183	en	0.059628185113354
68646	en	0.059628185113354
72118	en	0.059628185113354
76514	en	0.059628185113354
72636	en	0.059628185113354
72937	en	0.059628185113354
75463	en	0.059628185113354
76209	en	0.059628185113354
74449	en	0.059628185113354
74173	en	0.059628185113354
73877	en	0.059628185113354
73688	en	0.059628185113354
73687	en	0.059628185113354
73436	en	0.059628185113354
73188	en	0.059628185113354
73187	en	0.059628185113354
76210	en	0.059628185113354
68644	en	0.059628185113354
72938	en	0.059628185113354
76512	en	0.059628185113354
76513	en	0.059628185113354
75462	en	0.059628185113354
68643	en	0.059628185113354
72634	en	0.059628185113354
68642	en	0.059628185113354
67946	en	0.059628185113354
68281	en	0.059628185113354
67945	en	0.059628185113354
68393	en	0.059628185113354
67943	en	0.059628185113354
68639	en	0.059628185113354
67800	en	0.059628185113354
67558	en	0.059628185113354
68275	en	0.059628185113354
67071	en	0.059628185113354
67389	en	0.059628185113354
68640	en	0.059628185113354
68641	en	0.059628185113354
74451	de	0.0614695668105164
73432	de	0.0614695668105164
68888	de	0.0614695668105164
68390	de	0.0614695668105164
72396	et	0.0614695668105164
74750	de	0.0614695668105164
72395	de	0.0614695668105164
68275	de	0.0614695668105164
67938	de	0.0614695668105164
70916	et	0.0614695668105164
70745	de	0.0614695668105164
75795	de	0.0614695668105164
70423	de	0.0614695668105164
73690	un	0.0629684917485779
70922	un	0.0629684917485779
74452	un	0.0629684917485779
67796	un	0.0629684917485779
69181	un	0.0629684917485779
73435	un	0.0629684917485779
67557	un	0.0629684917485779
69814	un	0.0629684917485779
69185	un	0.0629684917485779
